timestamp,ax,ay,az,gx,gy,gz,label,subject_id
2520,0.4882040405888,9.781882836103785,-0.12354262060761693,-0.164369599999989,-0.2536531999999996,0.5480359999999984,+Y_down,CALIB
2540,0.49536701789282506,9.789119688385526,-0.12824311602160557,-0.164369599999989,-0.2536531999999996,0.1822359999999984,+Y_down,CALIB
2560,0.4905883742596384,9.79152861275229,-0.12589777488602458,-0.164369599999989,-0.19265319999999964,-0.0007640000000016522,+Y_down,CALIB
2580,0.4929826842219866,9.79152861275229,-0.13294361143559422,-0.2863695999999889,-0.19265319999999964,-0.2446640000000016,+Y_down,CALIB
2600,0.5049243051591983,9.777054908188807,-0.12119727947203594,-0.46926959999998896,-0.3146531999999995,-0.3665640000000016,+Y_down,CALIB
2620,0.4929826842219866,9.779463832555571,-0.11884212519362818,-0.3472695999999891,-0.37565319999999947,0.24313599999999835,+Y_down,CALIB
2640,0.4929826842219866,9.779463832555571,-0.1352889525711752,0.2014304000000111,0.05124680000000037,0.3041359999999984,+Y_down,CALIB
2660,0.4929826842219866,9.79876546503403,-0.1352889525711752,0.6892304000000111,0.5390468000000005,-0.0007640000000016522,+Y_down,CALIB
2680,0.49536701789282506,9.79152861275229,-0.14468994339915262,0.628330400000011,0.6609468000000005,-0.4885640000000016,+Y_down,CALIB
2700,0.5073086388300367,9.779463832555571,-0.15173577994872223,0.38443040000001094,0.4170468000000005,-0.4885640000000016,+Y_down,CALIB
2720,0.49536701789282506,9.784291760470548,-0.15173577994872223,0.2014304000000111,0.05124680000000037,0.24313599999999835,+Y_down,CALIB
2740,0.4834253969556134,9.79152861275229,-0.15173577994872223,0.01853040000001105,-0.13175319999999946,0.0602359999999984,+Y_down,CALIB
2760,0.5001456615260117,9.786700684837312,-0.13998944798516397,-0.22536959999998896,-0.07075319999999952,-0.9763640000000016,+Y_down,CALIB
2780,0.5288075470336218,9.789119688385526,-0.14233478912074496,-0.042469599999988894,0.05124680000000037,-1.3421640000000017,+Y_down,CALIB
2800,0.5240289034004351,9.786700684837312,-0.15643627536271099,0.26243040000001105,0.05124680000000037,-0.6714640000000016,+Y_down,CALIB
2820,0.49536701789282506,9.801184468582244,-0.16583726619068828,0.2014304000000111,-0.13175319999999946,0.3041359999999984,+Y_down,CALIB
2840,0.4882040405888,9.786700684837312,-0.14939043881314124,-0.10336959999998907,-0.13175319999999946,0.24313599999999835,+Y_down,CALIB
2860,0.49536701789282506,9.786700684837312,-0.1470352845347336,-0.164369599999989,-0.2536531999999996,-0.4275640000000016,+Y_down,CALIB
2880,0.5192502597672485,9.777054908188807,-0.14939043881314124,0.07953040000001099,-0.3146531999999995,-0.7324640000000016,+Y_down,CALIB
2900,0.49775135156366346,9.79876546503403,-0.16113677077669963,0.2014304000000111,0.05124680000000037,-0.12266400000000166,+Y_down,CALIB
2920,0.5049243051591983,9.79876546503403,-0.15409093422713,-0.042469599999988894,0.35604680000000044,-0.12266400000000166,+Y_down,CALIB
2940,0.5073086388300367,9.801184468582244,-0.15878161649829198,-0.22536959999998896,0.23414680000000043,-0.4275640000000016,+Y_down,CALIB
2960,0.5216445697295966,9.793947616300503,-0.15409093422713,-0.10336959999998907,0.05124680000000037,-0.7934640000000016,+Y_down,CALIB
2980,0.51686592609641,9.79152861275229,-0.16113677077669963,0.07953040000001099,-0.07075319999999952,-0.2446640000000016,+Y_down,CALIB
3000,0.5144716161340619,9.796356540667267,-0.16113677077669963,0.2014304000000111,-0.2536531999999996,0.3041359999999984,+Y_down,CALIB
3020,0.5096929725008751,9.793947616300503,-0.14233478912074496,-0.10336959999998907,-0.43655319999999964,0.24313599999999835,+Y_down,CALIB
3040,0.5001456615260117,9.793947616300503,-0.13058845715718656,-0.5302695999999889,-0.4975531999999996,-0.4275640000000016,+Y_down,CALIB
3060,0.5049243051591983,9.784291760470548,-0.12589777488602458,-0.408269599999989,-0.3146531999999995,-0.6714640000000016,+Y_down,CALIB
3080,0.5120872824632234,9.781882836103785,-0.13764410684958298,-0.10336959999998907,0.05124680000000037,-0.2446640000000016,+Y_down,CALIB
3100,0.5049243051591983,9.781882836103785,-0.14939043881314124,0.14053040000001094,0.1731468000000005,0.12123599999999835,+Y_down,CALIB
3120,0.5096929725008751,9.786700684837312,-0.14468994339915262,0.01853040000001105,0.2951468000000005,-0.3055640000000016,+Y_down,CALIB
3140,0.5240289034004351,9.789119688385526,-0.13998944798516397,-0.042469599999988894,0.47804680000000044,-0.6104640000000017,+Y_down,CALIB
3160,0.5335861906668083,9.781882836103785,-0.15409093422713,-0.042469599999988894,0.47804680000000044,-0.2446640000000016,+Y_down,CALIB
3180,0.5120872824632234,9.784291760470548,-0.15173577994872223,0.07953040000001099,0.2951468000000005,0.48703599999999847,+Y_down,CALIB
3200,0.5001456615260117,9.784291760470548,-0.14939043881314124,0.26243040000001105,0.05124680000000037,0.6090359999999984,+Y_down,CALIB
3220,0.51686592609641,9.777054908188807,-0.15643627536271099,0.38443040000001094,0.05124680000000037,0.48703599999999847,+Y_down,CALIB
3240,0.5049243051591983,9.777054908188807,-0.16113677077669963,0.323430400000011,0.23414680000000043,0.9139359999999983,+Y_down,CALIB
3260,0.49775135156366346,9.781882836103785,-0.15173577994872223,0.26243040000001105,0.2951468000000005,0.6090359999999984,+Y_down,CALIB
3280,0.49775135156366346,9.781882836103785,-0.15173577994872223,0.26243040000001105,0.2951468000000005,0.6090359999999984,+Y_down,CALIB
3300,0.4834253969556134,9.793947616300503,-0.14939043881314124,0.01853040000001105,0.05124680000000037,0.9748359999999985,+Y_down,CALIB
3320,0.48103108699326513,9.784291760470548,-0.15173577994872223,-0.22536959999998896,-0.13175319999999946,0.48703599999999847,+Y_down,CALIB
3340,0.4905883742596384,9.796356540667267,-0.15643627536271099,-0.46926959999998896,-0.07075319999999952,-0.3665640000000016,+Y_down,CALIB
3360,0.5049243051591983,9.79152861275229,-0.1470352845347336,-0.408269599999989,0.1731468000000005,-0.7934640000000016,+Y_down,CALIB
3380,0.5120872824632234,9.784291760470548,-0.15409093422713,-0.3472695999999891,0.2951468000000005,-1.0373640000000015,+Y_down,CALIB
3400,0.5049243051591983,9.784291760470548,-0.14939043881314124,-0.042469599999988894,0.23414680000000043,-0.5494640000000016,+Y_down,CALIB
3420,0.4929826842219866,9.781882836103785,-0.15643627536271099,0.14053040000001094,0.4170468000000005,0.12123599999999835,+Y_down,CALIB
3440,0.5001456615260117,9.784291760470548,-0.16348211191228063,0.2014304000000111,0.5999468000000004,-0.0007640000000016522,+Y_down,CALIB
3460,0.5025299951968502,9.793947616300503,-0.15643627536271099,0.07953040000001099,0.4170468000000005,-0.12266400000000166,+Y_down,CALIB
3480,0.5096929725008751,9.769807976725616,-0.14939043881314124,-0.10336959999998907,-0.009753199999999573,-0.12266400000000166,+Y_down,CALIB
3500,0.5049243051591983,9.781882836103785,-0.14939043881314124,0.07953040000001099,-0.07075319999999952,0.5480359999999984,+Y_down,CALIB
3520,0.46908946605605345,9.784291760470548,-0.16113677077669963,0.26243040000001105,-0.07075319999999952,1.0968359999999984,+Y_down,CALIB
3540,0.4738681096892401,9.801184468582244,-0.17758359815424665,0.2014304000000111,0.05124680000000037,0.36513599999999835,+Y_down,CALIB
3560,0.4858097306264518,9.781882836103785,-0.16348211191228063,-0.042469599999988894,0.05124680000000037,-0.7324640000000016,+Y_down,CALIB
3580,0.5073086388300367,9.779463832555571,-0.15409093422713,-0.10336959999998907,-0.009753199999999573,-1.0373640000000015,+Y_down,CALIB
3600,0.5240289034004351,9.769807976725616,-0.15643627536271099,0.01853040000001105,0.05124680000000037,-0.5494640000000016,+Y_down,CALIB
3620,0.5073086388300367,9.779463832555571,-0.16583726619068828,0.26243040000001105,0.11214680000000055,1.1578359999999983,+Y_down,CALIB
3640,0.49536701789282506,9.789119688385526,-0.17288310274025803,0.4453304000000111,0.05124680000000037,2.3773359999999983,+Y_down,CALIB
3660,0.46670513238521505,9.801184468582244,-0.16113677077669963,0.323430400000011,-0.19265319999999964,1.8285359999999984,+Y_down,CALIB
3680,0.4929826842219866,9.793947616300503,-0.15173577994872223,0.01853040000001105,-0.43655319999999964,-0.8543640000000017,+Y_down,CALIB
3700,0.5096929725008751,9.784291760470548,-0.16348211191228063,0.07953040000001099,-0.5585531999999995,-1.0982640000000017,+Y_down,CALIB
3720,0.4882040405888,9.789119688385526,-0.16818260732626927,-0.22536959999998896,-0.009753199999999573,-0.0007640000000016522,+Y_down,CALIB
3740,0.4786467533224267,9.796356540667267,-0.16583726619068828,-0.5302695999999889,0.4170468000000005,-0.3055640000000016,+Y_down,CALIB
3760,0.5001456615260117,9.789119688385526,-0.16113677077669963,-0.5911695999999891,0.35604680000000044,-1.2202640000000016,+Y_down,CALIB
3780,0.4905883742596384,9.79152861275229,-0.15878161649829198,-0.46926959999998896,-0.009753199999999573,-0.7934640000000016,+Y_down,CALIB
3800,0.49536701789282506,9.789119688385526,-0.15643627536271099,-0.5302695999999889,-0.009753199999999573,-0.6104640000000017,+Y_down,CALIB
3820,0.5073086388300367,9.786700684837312,-0.15173577994872223,-0.3472695999999891,-0.009753199999999573,-0.8543640000000017,+Y_down,CALIB
3840,0.5216445697295966,9.779463832555571,-0.16348211191228063,0.01853040000001105,-0.07075319999999952,-0.2446640000000016,+Y_down,CALIB
3860,0.4834253969556134,9.786700684837312,-0.16583726619068828,0.26243040000001105,-0.07075319999999952,1.4626359999999985,+Y_down,CALIB
3880,0.46670513238521505,9.784291760470548,-0.16348211191228063,0.07953040000001099,0.11214680000000055,1.2187359999999985,+Y_down,CALIB
3900,0.4882040405888,9.786700684837312,-0.16113677077669963,-0.042469599999988894,0.23414680000000043,-0.0007640000000016522,+Y_down,CALIB
3920,0.4905883742596384,9.793947616300503,-0.15643627536271099,-0.22536959999998896,0.11214680000000055,-0.7324640000000016,+Y_down,CALIB
3940,0.4929826842219866,9.786700684837312,-0.15173577994872223,-0.408269599999989,0.05124680000000037,-1.1592640000000016,+Y_down,CALIB
3960,0.5049243051591983,9.786700684837312,-0.15173577994872223,-0.408269599999989,-0.009753199999999573,-0.9763640000000016,+Y_down,CALIB
3980,0.5073086388300367,9.793947616300503,-0.15173577994872223,-0.164369599999989,-0.07075319999999952,-0.2446640000000016,+Y_down,CALIB
4000,0.49775135156366346,9.796356540667267,-0.15878161649829198,0.14053040000001094,-0.009753199999999573,0.6700359999999983,+Y_down,CALIB
4020,0.4834253969556134,9.79876546503403,-0.16348211191228063,0.14053040000001094,0.11214680000000055,0.5480359999999984,+Y_down,CALIB
4040,0.49536701789282506,9.801184468582244,-0.16818260732626927,-0.10336959999998907,-0.009753199999999573,-0.4885640000000016,+Y_down,CALIB
4060,0.5120872824632234,9.796356540667267,-0.16113677077669963,-0.3472695999999891,-0.2536531999999996,-0.9763640000000016,+Y_down,CALIB
4080,0.5073086388300367,9.79152861275229,-0.16583726619068828,-0.3472695999999891,-0.2536531999999996,-0.2446640000000016,+Y_down,CALIB
4100,0.4905883742596384,9.79152861275229,-0.15878161649829198,-0.3472695999999891,-0.13175319999999946,0.36513599999999835,+Y_down,CALIB
4120,0.5001456615260117,9.79152861275229,-0.15173577994872223,-0.3472695999999891,-0.2536531999999996,-0.4275640000000016,+Y_down,CALIB
4140,0.5120872824632234,9.781882836103785,-0.1352889525711752,-0.2863695999999889,-0.19265319999999964,-0.9153640000000016,+Y_down,CALIB
4160,0.5216445697295966,9.779463832555571,-0.15409093422713,0.01853040000001105,0.1731468000000005,-0.0007640000000016522,+Y_down,CALIB
4180,0.5025299951968502,9.781882836103785,-0.15878161649829198,0.323430400000011,0.4170468000000005,1.0358359999999984,+Y_down,CALIB
4200,0.4738681096892401,9.784291760470548,-0.15878161649829198,0.323430400000011,0.47804680000000044,1.1578359999999983,+Y_down,CALIB
4220,0.4834253969556134,9.781882836103785,-0.15173577994872223,0.07953040000001099,0.2951468000000005,-0.061664000000001606,+Y_down,CALIB
4240,0.5025299951968502,9.786700684837312,-0.16113677077669963,0.01853040000001105,0.05124680000000037,-0.9153640000000016,+Y_down,CALIB
4260,0.5049243051591983,9.781882836103785,-0.15409093422713,0.01853040000001105,0.1731468000000005,-0.4885640000000016,+Y_down,CALIB
4280,0.49775135156366346,9.784291760470548,-0.14939043881314124,-0.042469599999988894,0.4170468000000005,-0.0007640000000016522,+Y_down,CALIB
4300,0.48103108699326513,9.784291760470548,-0.16113677077669963,-0.22536959999998896,0.35604680000000044,-0.4275640000000016,+Y_down,CALIB
4320,0.5073086388300367,9.786700684837312,-0.16348211191228063,-0.2863695999999889,0.11214680000000055,-1.5251640000000015,+Y_down,CALIB
4340,0.5216445697295966,9.779463832555571,-0.15643627536271099,-0.22536959999998896,-0.07075319999999952,-1.4641640000000016,+Y_down,CALIB
4360,0.5288075470336218,9.779463832555571,-0.15409093422713,-0.164369599999989,-0.13175319999999946,-0.4275640000000016,+Y_down,CALIB
4380,0.4858097306264518,9.784291760470548,-0.15878161649829198,-0.10336959999998907,-0.13175319999999946,0.24313599999999835,+Y_down,CALIB
4400,0.46192648875202835,9.793947616300503,-0.1470352845347336,-0.164369599999989,0.1731468000000005,-0.7324640000000016,+Y_down,CALIB
4420,0.5073086388300367,9.789119688385526,-0.16348211191228063,-0.2863695999999889,0.6609468000000005,-2.2568640000000015,+Y_down,CALIB
4440,0.5574694325412317,9.781882836103785,-0.1470352845347336,-0.408269599999989,0.5390468000000005,-2.8665640000000017,+Y_down,CALIB
4460,0.567026719807605,9.774635904640594,-0.13998944798516397,-0.10336959999998907,0.23414680000000043,-1.5860640000000017,+Y_down,CALIB
4480,0.5407491679708334,9.784291760470548,-0.14468994339915262,0.2014304000000111,0.2951468000000005,0.6700359999999983,+Y_down,CALIB
4500,0.5025299951968502,9.789119688385526,-0.1470352845347336,0.07953040000001099,0.4170468000000005,0.7919359999999984,+Y_down,CALIB
4520,0.5359705243376468,9.786700684837312,-0.13764410684958298,-0.408269599999989,0.5999468000000004,-1.3421640000000017,+Y_down,CALIB
4540,0.5598537662120702,9.784291760470548,-0.13998944798516397,-0.46926959999998896,0.4170468000000005,-1.5860640000000017,+Y_down,CALIB
4560,0.5694110534784435,9.781882836103785,-0.14939043881314124,0.14053040000001094,0.1731468000000005,0.0602359999999984,+Y_down,CALIB
4580,0.5407491679708334,9.789119688385526,-0.16818260732626927,0.7502304000000111,-0.13175319999999946,2.8041359999999984,+Y_down,CALIB
4600,0.5311918807044602,9.767399052358853,-0.16348211191228063,1.1770304000000111,-0.8024531999999995,4.511435999999998,+Y_down,CALIB
4620,0.4834253969556134,9.796356540667267,-0.15878161649829198,1.1770304000000111,-0.8634531999999995,4.755335999999998,+Y_down,CALIB
4640,0.4834253969556134,9.784291760470548,-0.16818260732626927,0.872230400000011,-0.19265319999999964,2.9870359999999985,+Y_down,CALIB
4660,0.46192648875202835,9.793947616300503,-0.170537761604677,0.7502304000000111,0.35604680000000044,3.4139359999999983,+Y_down,CALIB
4680,0.43804324687760493,9.801184468582244,-0.16583726619068828,0.567330400000011,0.7219468000000004,3.3529359999999984,+Y_down,CALIB
4700,0.44520622418163003,9.803593392949008,-0.16583726619068828,0.26243040000001105,0.47804680000000044,1.6456359999999983,+Y_down,CALIB
4720,0.45476351144800337,9.801184468582244,-0.16818260732626927,0.14053040000001094,0.1731468000000005,0.3041359999999984,+Y_down,CALIB
4740,0.44998486781481667,9.801184468582244,-0.17288310274025803,0.07953040000001099,0.23414680000000043,-0.1836640000000016,+Y_down,CALIB
4760,0.44760053414397827,9.789119688385526,-0.15878161649829198,0.01853040000001105,0.2951468000000005,-0.4885640000000016,+Y_down,CALIB
4780,0.4714837760184017,9.781882836103785,-0.16583726619068828,0.01853040000001105,0.23414680000000043,-0.4275640000000016,+Y_down,CALIB
4800,0.46192648875202835,9.789119688385526,-0.16818260732626927,0.07953040000001099,0.23414680000000043,0.8529359999999984,+Y_down,CALIB
4820,0.4404275805484434,9.789119688385526,-0.17288310274025803,0.07953040000001099,0.23414680000000043,1.5846359999999984,+Y_down,CALIB
4840,0.4356489369152568,9.79152861275229,-0.170537761604677,-0.042469599999988894,-0.009753199999999573,0.9748359999999985,+Y_down,CALIB
4860,0.4428218905107916,9.789119688385526,-0.18697477583939728,0.26243040000001105,0.05124680000000037,0.6700359999999983,+Y_down,CALIB
4880,0.4428218905107916,9.789119688385526,-0.18697477583939728,0.26243040000001105,0.05124680000000037,0.6700359999999983,+Y_down,CALIB
4900,0.4189386486363682,9.79152861275229,-0.1940304255317937,0.26243040000001105,0.2951468000000005,1.2187359999999985,+Y_down,CALIB
4920,0.43088026957357994,9.786700684837312,-0.18932993011780505,-0.408269599999989,-0.07075319999999952,-1.3421640000000017,+Y_down,CALIB
4940,0.46670513238521505,9.779463832555571,-0.17288310274025803,-0.5911695999999891,-0.37565319999999947,-1.8299640000000017,+Y_down,CALIB
4960,0.46670513238521505,9.779463832555571,-0.15643627536271099,-0.46926959999998896,-0.3146531999999995,-0.4275640000000016,+Y_down,CALIB
4980,0.43326460324441834,9.789119688385526,-0.15878161649829198,-0.10336959999998907,-0.009753199999999573,0.7919359999999984,+Y_down,CALIB
