timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
280,,,,,,,,,,5.0,S02
300,,,,,,,,,,5.0,S02
320,,,,,,,,,,5.0,S02
340,,,,,,,,,,5.0,S02
360,,,,,,,,,,5.0,S02
380,,,,,,,,,,5.0,S02
400,,,,,,,,,,5.0,S02
420,,,,,,,,,,5.0,S02
440,,,,,,,,,,5.0,S02
460,,,,,,,,,,5.0,S02
480,,,,,,,,,,5.0,S02
500,,,,,,,,,,5.0,S02
520,,,,,,,,,,5.0,S02
540,,,,,,,,,,5.0,S02
560,,,,,,,,,,5.0,S02
580,,,,,,,,,,5.0,S02
600,,,,,,,,,,5.0,S02
620,,,,,,,,,,5.0,S02
640,,,,,,,,,,5.0,S02
660,,,,,,,,,,5.0,S02
680,,,,,,,,,,5.0,S02
700,,,,,,,,,,5.0,S02
720,,,,,,,,,,5.0,S02
740,,,,,,,,,,5.0,S02
760,,,,,,,,,,5.0,S02
780,,,,,,,,,,5.0,S02
800,,,,,,,,,,5.0,S02
820,,,,,,,,,,5.0,S02
840,,,,,,,,,,5.0,S02
860,,,,,,,,,,5.0,S02
880,,,,,,,,,,5.0,S02
900,,,,,,,,,,5.0,S02
920,,,,,,,,,,5.0,S02
940,,,,,,,,,,5.0,S02
960,,,,,,,,,,5.0,S02
980,,,,,,,,,,5.0,S02
1000,,,,,,,,,,5.0,S02
1020,,,,,,,,,,5.0,S02
1040,,,,,,,,,,5.0,S02
1060,,,,,,,,,,5.0,S02
1080,,,,,,,,,,5.0,S02
1100,,,,,,,,,,5.0,S02
1120,,,,,,,,,,5.0,S02
1140,,,,,,,,,,5.0,S02
1160,,,,,,,,,,5.0,S02
1180,,,,,,,,,,5.0,S02
1200,,,,,,,,,,5.0,S02
1220,,,,,,,,,,5.0,S02
1240,,,,,,,,,,5.0,S02
1260,,,,,,,,,,5.0,S02
1280,,,,,,,,,,5.0,S02
1300,,,,,,,,,,5.0,S02
1320,,,,,,,,,,5.0,S02
1340,,,,,,,,,,5.0,S02
1360,,,,,,,,,,5.0,S02
1380,,,,,,,,,,5.0,S02
1400,,,,,,,,,,5.0,S02
1420,,,,,,,,,,5.0,S02
1440,,,,,,,,,,5.0,S02
1460,,,,,,,,,,5.0,S02
1480,,,,,,,,,,5.0,S02
1500,,,,,,,,,,5.0,S02
1520,,,,,,,,,,5.0,S02
1540,,,,,,,,,,5.0,S02
1560,,,,,,,,,,5.0,S02
1580,,,,,,,,,,5.0,S02
1600,,,,,,,,,,5.0,S02
1620,,,,,,,,,,5.0,S02
1640,,,,,,,,,,5.0,S02
1660,,,,,,,,,,5.0,S02
1680,,,,,,,,,,5.0,S02
1700,,,,,,,,,,5.0,S02
1720,,,,,,,,,,5.0,S02
1740,,,,,,,,,,5.0,S02
1760,,,,,,,,,,5.0,S02
1780,,,,,,,,,,5.0,S02
1800,,,,,,,,,,5.0,S02
1820,,,,,,,,,,5.0,S02
1840,,,,,,,,,,5.0,S02
1860,,,,,,,,,,5.0,S02
1880,,,,,,,,,,5.0,S02
1900,,,,,,,,,,5.0,S02
1920,,,,,,,,,,5.0,S02
1940,,,,,,,,,,5.0,S02
1960,,,,,,,,,,5.0,S02
1980,,,,,,,,,,5.0,S02
2000,,,,,,,,,,5.0,S02
2020,,,,,,,,,,5.0,S02
2040,,,,,,,,,,5.0,S02
2060,,,,,,,,,,5.0,S02
2080,,,,,,,,,,5.0,S02
2100,,,,,,,,,,5.0,S02
2120,,,,,,,,,,5.0,S02
2140,,,,,,,,,,5.0,S02
2160,,,,,,,,,,5.0,S02
2180,,,,,,,,,,5.0,S02
2200,,,,,,,,,,5.0,S02
2220,,,,,,,,,,5.0,S02
2240,,,,,,,,,,5.0,S02
2260,,,,,,,,,,5.0,S02
2280,,,,,,,,,,5.0,S02
2300,,,,,,,,,,5.0,S02
2320,,,,,,,,,,5.0,S02
2340,,,,,,,,,,5.0,S02
2360,,,,,,,,,,5.0,S02
2380,,,,,,,,,,5.0,S02
2400,,,,,,,,,,5.0,S02
2420,,,,,,,,,,5.0,S02
2440,,,,,,,,,,5.0,S02
2460,,,,,,,,,,5.0,S02
2480,,,,,,,,,,5.0,S02
2500,,,,,,,,,,5.0,S02
2520,,,,,,,,,,5.0,S02
2540,,,,,,,,,,5.0,S02
2560,,,,,,,,,,5.0,S02
2580,,,,,,,,,,5.0,S02
2600,,,,,,,,,,5.0,S02
2620,,,,,,,,,,5.0,S02
2640,,,,,,,,,,5.0,S02
2660,,,,,,,,,,5.0,S02
2680,,,,,,,,,,5.0,S02
2700,,,,,,,,,,5.0,S02
2720,,,,,,,,,,5.0,S02
2740,,,,,,,,,,5.0,S02
2760,,,,,,,,,,5.0,S02
2780,,,,,,,,,,5.0,S02
2800,,,,,,,,,,5.0,S02
2820,,,,,,,,,,5.0,S02
2840,,,,,,,,,,5.0,S02
2860,,,,,,,,,,5.0,S02
2880,,,,,,,,,,5.0,S02
2900,,,,,,,,,,5.0,S02
2920,,,,,,,,,,5.0,S02
2940,,,,,,,,,,5.0,S02
2960,,,,,,,,,,5.0,S02
2980,,,,,,,,,,5.0,S02
3000,,,,,,,,,,5.0,S02
3020,,,,,,,,,,5.0,S02
3040,,,,,,,,,,5.0,S02
3060,,,,,,,,,,5.0,S02
3080,,,,,,,,,,5.0,S02
3100,,,,,,,,,,5.0,S02
3120,,,,,,,,,,5.0,S02
3140,,,,,,,,,,5.0,S02
3160,,,,,,,,,,5.0,S02
3180,,,,,,,,,,5.0,S02
3200,,,,,,,,,,5.0,S02
3220,,,,,,,,,,5.0,S02
3240,,,,,,,,,,5.0,S02
3260,,,,,,,,,,5.0,S02
3280,,,,,,,,,,5.0,S02
3300,,,,,,,,,,5.0,S02
3320,,,,,,,,,,5.0,S02
3340,,,,,,,,,,5.0,S02
3360,,,,,,,,,,5.0,S02
3380,,,,,,,,,,5.0,S02
3400,,,,,,,,,,5.0,S02
3420,,,,,,,,,,5.0,S02
3440,,,,,,,,,,5.0,S02
3460,,,,,,,,,,5.0,S02
3480,,,,,,,,,,5.0,S02
3500,,,,,,,,,,5.0,S02
3520,,,,,,,,,,5.0,S02
3540,,,,,,,,,,5.0,S02
3560,,,,,,,,,,5.0,S02
3580,,,,,,,,,,5.0,S02
3600,,,,,,,,,,5.0,S02
3620,,,,,,,,,,5.0,S02
3640,,,,,,,,,,5.0,S02
3660,,,,,,,,,,5.0,S02
3680,,,,,,,,,,5.0,S02
3700,,,,,,,,,,5.0,S02
3720,,,,,,,,,,5.0,S02
3740,,,,,,,,,,5.0,S02
3760,,,,,,,,,,5.0,S02
3780,,,,,,,,,,5.0,S02
3800,,,,,,,,,,5.0,S02
3820,,,,,,,,,,5.0,S02
3840,,,,,,,,,,5.0,S02
3860,,,,,,,,,,5.0,S02
3880,,,,,,,,,,5.0,S02
3900,,,,,,,,,,5.0,S02
3920,,,,,,,,,,5.0,S02
3940,,,,,,,,,,5.0,S02
3960,,,,,,,,,,5.0,S02
3980,,,,,,,,,,5.0,S02
4000,,,,,,,,,,5.0,S02
4020,,,,,,,,,,5.0,S02
4040,,,,,,,,,,5.0,S02
4060,,,,,,,,,,5.0,S02
4080,,,,,,,,,,5.0,S02
4100,,,,,,,,,,5.0,S02
4120,,,,,,,,,,5.0,S02
4140,,,,,,,,,,5.0,S02
4160,,,,,,,,,,5.0,S02
4180,,,,,,,,,,5.0,S02
4200,,,,,,,,,,5.0,S02
4220,,,,,,,,,,5.0,S02
4240,,,,,,,,,,5.0,S02
4260,,,,,,,,,,5.0,S02
4280,,,,,,,,,,5.0,S02
4300,,,,,,,,,,5.0,S02
4320,,,,,,,,,,5.0,S02
4340,,,,,,,,,,5.0,S02
4360,,,,,,,,,,5.0,S02
4380,,,,,,,,,,5.0,S02
4400,,,,,,,,,,5.0,S02
4420,,,,,,,,,,5.0,S02
4440,,,,,,,,,,5.0,S02
4460,,,,,,,,,,5.0,S02
4480,,,,,,,,,,5.0,S02
4500,,,,,,,,,,5.0,S02
4520,,,,,,,,,,5.0,S02
4540,,,,,,,,,,5.0,S02
4560,,,,,,,,,,5.0,S02
4580,,,,,,,,,,5.0,S02
4600,,,,,,,,,,5.0,S02
4620,,,,,,,,,,5.0,S02
4640,,,,,,,,,,5.0,S02
4660,,,,,,,,,,5.0,S02
4680,,,,,,,,,,5.0,S02
4700,,,,,,,,,,5.0,S02
4720,,,,,,,,,,5.0,S02
4740,,,,,,,,,,5.0,S02
4760,,,,,,,,,,5.0,S02
4780,,,,,,,,,,5.0,S02
4800,,,,,,,,,,5.0,S02
4820,,,,,,,,,,5.0,S02
4840,,,,,,,,,,5.0,S02
4860,,,,,,,,,,5.0,S02
4880,,,,,,,,,,5.0,S02
4900,,,,,,,,,,5.0,S02
4920,,,,,,,,,,5.0,S02
4940,,,,,,,,,,5.0,S02
4960,,,,,,,,,,5.0,S02
4980,,,,,,,,,,5.0,S02
5000,,,,,,,,,,5.0,S02
5020,,,,,,,,,,5.0,S02
5040,,,,,,,,,,5.0,S02
5060,,,,,,,,,,5.0,S02
5080,,,,,,,,,,5.0,S02
5100,,,,,,,,,,5.0,S02
5120,,,,,,,,,,5.0,S02
5140,,,,,,,,,,5.0,S02
5160,,,,,,,,,,5.0,S02
5180,,,,,,,,,,5.0,S02
5200,,,,,,,,,,5.0,S02
5220,,,,,,,,,,5.0,S02
5240,,,,,,,,,,5.0,S02
5260,,,,,,,,,,5.0,S02
5280,,,,,,,,,,5.0,S02
5300,,,,,,,,,,5.0,S02
5320,,,,,,,,,,5.0,S02
5340,,,,,,,,,,5.0,S02
5360,,,,,,,,,,5.0,S02
5380,,,,,,,,,,5.0,S02
5400,,,,,,,,,,5.0,S02
5420,,,,,,,,,,5.0,S02
5440,,,,,,,,,,5.0,S02
5460,,,,,,,,,,5.0,S02
5480,,,,,,,,,,5.0,S02
5500,,,,,,,,,,5.0,S02
5520,,,,,,,,,,5.0,S02
5540,,,,,,,,,,5.0,S02
5560,,,,,,,,,,5.0,S02
5580,,,,,,,,,,5.0,S02
5600,,,,,,,,,,5.0,S02
5620,,,,,,,,,,5.0,S02
5640,,,,,,,,,,5.0,S02
5660,,,,,,,,,,5.0,S02
5680,,,,,,,,,,5.0,S02
5700,,,,,,,,,,5.0,S02
5720,,,,,,,,,,5.0,S02
5740,,,,,,,,,,5.0,S02
5760,,,,,,,,,,5.0,S02
5780,,,,,,,,,,5.0,S02
5800,,,,,,,,,,5.0,S02
5820,,,,,,,,,,5.0,S02
5840,,,,,,,,,,5.0,S02
5860,,,,,,,,,,5.0,S02
5880,,,,,,,,,,5.0,S02
5900,,,,,,,,,,5.0,S02
5920,,,,,,,,,,5.0,S02
5940,,,,,,,,,,5.0,S02
5960,,,,,,,,,,5.0,S02
5980,,,,,,,,,,5.0,S02
6000,,,,,,,,,,5.0,S02
6020,,,,,,,,,,5.0,S02
6040,,,,,,,,,,5.0,S02
6060,,,,,,,,,,5.0,S02
6080,,,,,,,,,,5.0,S02
6100,,,,,,,,,,5.0,S02
6120,,,,,,,,,,5.0,S02
6140,,,,,,,,,,5.0,S02
6160,,,,,,,,,,5.0,S02
6180,,,,,,,,,,5.0,S02
6200,,,,,,,,,,5.0,S02
6220,,,,,,,,,,5.0,S02
6240,,,,,,,,,,5.0,S02
6260,,,,,,,,,,5.0,S02
6280,,,,,,,,,,5.0,S02
6300,,,,,,,,,,5.0,S02
6320,,,,,,,,,,5.0,S02
6340,,,,,,,,,,5.0,S02
6360,,,,,,,,,,5.0,S02
6380,,,,,,,,,,5.0,S02
6400,,,,,,,,,,5.0,S02
6420,,,,,,,,,,5.0,S02
6440,,,,,,,,,,5.0,S02
6460,,,,,,,,,,5.0,S02
6480,,,,,,,,,,5.0,S02
6500,,,,,,,,,,5.0,S02
6520,,,,,,,,,,5.0,S02
6540,,,,,,,,,,5.0,S02
6560,,,,,,,,,,5.0,S02
6580,,,,,,,,,,5.0,S02
6600,,,,,,,,,,5.0,S02
6620,,,,,,,,,,5.0,S02
6640,,,,,,,,,,5.0,S02
6660,,,,,,,,,,5.0,S02
6680,,,,,,,,,,5.0,S02
6700,,,,,,,,,,5.0,S02
6720,,,,,,,,,,5.0,S02
6740,,,,,,,,,,5.0,S02
6760,,,,,,,,,,5.0,S02
6780,,,,,,,,,,5.0,S02
6800,,,,,,,,,,5.0,S02
6820,,,,,,,,,,5.0,S02
6840,,,,,,,,,,5.0,S02
6860,,,,,,,,,,5.0,S02
6880,,,,,,,,,,5.0,S02
6900,,,,,,,,,,5.0,S02
6920,,,,,,,,,,5.0,S02
6940,,,,,,,,,,5.0,S02
6960,,,,,,,,,,5.0,S02
6980,,,,,,,,,,5.0,S02
7000,,,,,,,,,,5.0,S02
7020,,,,,,,,,,5.0,S02
7040,,,,,,,,,,5.0,S02
7060,,,,,,,,,,5.0,S02
7080,,,,,,,,,,5.0,S02
7100,,,,,,,,,,5.0,S02
7120,,,,,,,,,,5.0,S02
7140,,,,,,,,,,5.0,S02
7160,,,,,,,,,,5.0,S02
7180,,,,,,,,,,5.0,S02
7200,,,,,,,,,,5.0,S02
7220,,,,,,,,,,5.0,S02
7240,,,,,,,,,,5.0,S02
7260,,,,,,,,,,5.0,S02
7280,,,,,,,,,,5.0,S02
7300,,,,,,,,,,5.0,S02
7320,,,,,,,,,,5.0,S02
7340,,,,,,,,,,5.0,S02
7360,,,,,,,,,,5.0,S02
7380,,,,,,,,,,5.0,S02
7400,,,,,,,,,,5.0,S02
7420,,,,,,,,,,5.0,S02
7440,,,,,,,,,,5.0,S02
7460,,,,,,,,,,5.0,S02
7480,,,,,,,,,,5.0,S02
7500,,,,,,,,,,5.0,S02
7520,,,,,,,,,,5.0,S02
7540,,,,,,,,,,5.0,S02
7560,,,,,,,,,,5.0,S02
7580,,,,,,,,,,5.0,S02
7600,,,,,,,,,,5.0,S02
7620,,,,,,,,,,5.0,S02
7640,,,,,,,,,,5.0,S02
7660,,,,,,,,,,5.0,S02
7680,,,,,,,,,,5.0,S02
7700,,,,,,,,,,5.0,S02
7720,,,,,,,,,,5.0,S02
7740,,,,,,,,,,5.0,S02
7760,,,,,,,,,,5.0,S02
7780,,,,,,,,,,5.0,S02
7800,,,,,,,,,,5.0,S02
7820,,,,,,,,,,5.0,S02
7840,,,,,,,,,,5.0,S02
7860,,,,,,,,,,5.0,S02
7880,,,,,,,,,,5.0,S02
7900,,,,,,,,,,5.0,S02
7920,,,,,,,,,,5.0,S02
7940,,,,,,,,,,5.0,S02
7960,,,,,,,,,,5.0,S02
7980,,,,,,,,,,5.0,S02
8000,,,,,,,,,,5.0,S02
8020,,,,,,,,,,5.0,S02
8040,,,,,,,,,,5.0,S02
8060,,,,,,,,,,5.0,S02
8080,,,,,,,,,,5.0,S02
8100,,,,,,,,,,5.0,S02
8120,,,,,,,,,,5.0,S02
8140,,,,,,,,,,5.0,S02
8160,,,,,,,,,,5.0,S02
8180,,,,,,,,,,5.0,S02
8200,,,,,,,,,,5.0,S02
8220,,,,,,,,,,5.0,S02
8240,,,,,,,,,,5.0,S02
8260,,,,,,,,,,5.0,S02
8280,,,,,,,,,,5.0,S02
8300,,,,,,,,,,5.0,S02
8320,,,,,,,,,,5.0,S02
8340,,,,,,,,,,5.0,S02
8360,,,,,,,,,,5.0,S02
8380,,,,,,,,,,5.0,S02
8400,,,,,,,,,,5.0,S02
8420,,,,,,,,,,5.0,S02
8440,,,,,,,,,,5.0,S02
8460,,,,,,,,,,5.0,S02
8480,,,,,,,,,,5.0,S02
8500,,,,,,,,,,5.0,S02
8520,,,,,,,,,,5.0,S02
8540,,,,,,,,,,5.0,S02
8560,,,,,,,,,,5.0,S02
8580,,,,,,,,,,5.0,S02
8600,,,,,,,,,,5.0,S02
8620,,,,,,,,,,5.0,S02
8640,,,,,,,,,,5.0,S02
8660,,,,,,,,,,5.0,S02
8680,,,,,,,,,,5.0,S02
8700,,,,,,,,,,5.0,S02
8720,,,,,,,,,,5.0,S02
8740,,,,,,,,,,5.0,S02
8760,,,,,,,,,,5.0,S02
8780,,,,,,,,,,5.0,S02
8800,,,,,,,,,,5.0,S02
8820,,,,,,,,,,5.0,S02
8840,,,,,,,,,,5.0,S02
8860,,,,,,,,,,5.0,S02
8880,,,,,,,,,,5.0,S02
8900,,,,,,,,,,5.0,S02
8920,,,,,,,,,,5.0,S02
8940,,,,,,,,,,5.0,S02
8960,,,,,,,,,,5.0,S02
8980,,,,,,,,,,5.0,S02
9000,,,,,,,,,,5.0,S02
9020,,,,,,,,,,5.0,S02
9040,,,,,,,,,,5.0,S02
9060,,,,,,,,,,5.0,S02
9080,,,,,,,,,,5.0,S02
9100,,,,,,,,,,5.0,S02
9120,,,,,,,,,,5.0,S02
9140,,,,,,,,,,5.0,S02
9160,,,,,,,,,,5.0,S02
9180,,,,,,,,,,5.0,S02
9200,,,,,,,,,,5.0,S02
9220,,,,,,,,,,5.0,S02
9240,,,,,,,,,,5.0,S02
9260,,,,,,,,,,5.0,S02
9280,,,,,,,,,,5.0,S02
9300,,,,,,,,,,5.0,S02
9320,,,,,,,,,,5.0,S02
9340,,,,,,,,,,5.0,S02
9360,,,,,,,,,,5.0,S02
9380,,,,,,,,,,5.0,S02
9400,,,,,,,,,,5.0,S02
9420,,,,,,,,,,5.0,S02
9440,,,,,,,,,,5.0,S02
9460,,,,,,,,,,5.0,S02
9480,,,,,,,,,,5.0,S02
9500,,,,,,,,,,5.0,S02
9520,,,,,,,,,,5.0,S02
9540,,,,,,,,,,5.0,S02
9560,,,,,,,,,,5.0,S02
9580,,,,,,,,,,5.0,S02
9600,,,,,,,,,,5.0,S02
9620,,,,,,,,,,5.0,S02
9640,,,,,,,,,,5.0,S02
9660,,,,,,,,,,5.0,S02
9680,,,,,,,,,,5.0,S02
9700,,,,,,,,,,5.0,S02
9720,,,,,,,,,,5.0,S02
9740,,,,,,,,,,5.0,S02
9760,,,,,,,,,,5.0,S02
9780,,,,,,,,,,5.0,S02
9800,,,,,,,,,,5.0,S02
9820,,,,,,,,,,5.0,S02
9840,,,,,,,,,,5.0,S02
9860,,,,,,,,,,5.0,S02
9880,,,,,,,,,,5.0,S02
9900,,,,,,,,,,5.0,S02
9920,,,,,,,,,,5.0,S02
9940,,,,,,,,,,5.0,S02
9960,,,,,,,,,,5.0,S02
9980,,,,,,,,,,5.0,S02
10000,,,,,,,,,,5.0,S02
10020,,,,,,,,,,5.0,S02
10040,,,,,,,,,,5.0,S02
10060,,,,,,,,,,5.0,S02
10080,,,,,,,,,,5.0,S02
10100,,,,,,,,,,5.0,S02
10120,,,,,,,,,,5.0,S02
10140,,,,,,,,,,5.0,S02
10160,,,,,,,,,,5.0,S02
10180,,,,,,,,,,5.0,S02
10200,,,,,,,,,,5.0,S02
10220,,,,,,,,,,5.0,S02
10240,,,,,,,,,,5.0,S02
10260,,,,,,,,,,5.0,S02
10280,,,,,,,,,,5.0,S02
10300,,,,,,,,,,5.0,S02
10320,,,,,,,,,,5.0,S02
10340,,,,,,,,,,5.0,S02
10360,,,,,,,,,,5.0,S02
10380,,,,,,,,,,5.0,S02
10400,,,,,,,,,,5.0,S02
10420,,,,,,,,,,5.0,S02
10440,,,,,,,,,,5.0,S02
10460,,,,,,,,,,5.0,S02
10480,,,,,,,,,,5.0,S02
10500,,,,,,,,,,5.0,S02
10520,,,,,,,,,,5.0,S02
10540,,,,,,,,,,5.0,S02
10560,,,,,,,,,,5.0,S02
10580,,,,,,,,,,5.0,S02
10600,,,,,,,,,,5.0,S02
10620,,,,,,,,,,5.0,S02
10640,,,,,,,,,,5.0,S02
10660,,,,,,,,,,5.0,S02
10680,,,,,,,,,,5.0,S02
10700,,,,,,,,,,5.0,S02
10720,,,,,,,,,,5.0,S02
10740,,,,,,,,,,5.0,S02
10760,,,,,,,,,,5.0,S02
10780,,,,,,,,,,5.0,S02
10800,,,,,,,,,,5.0,S02
10820,,,,,,,,,,5.0,S02
10840,,,,,,,,,,5.0,S02
10860,,,,,,,,,,5.0,S02
10880,,,,,,,,,,5.0,S02
10900,,,,,,,,,,5.0,S02
10920,,,,,,,,,,5.0,S02
10940,,,,,,,,,,5.0,S02
10960,,,,,,,,,,5.0,S02
10980,,,,,,,,,,5.0,S02
11000,,,,,,,,,,5.0,S02
11020,,,,,,,,,,5.0,S02
11040,,,,,,,,,,5.0,S02
11060,,,,,,,,,,5.0,S02
11080,,,,,,,,,,5.0,S02
11100,,,,,,,,,,5.0,S02
11120,,,,,,,,,,5.0,S02
11140,,,,,,,,,,5.0,S02
11160,,,,,,,,,,5.0,S02
11180,,,,,,,,,,5.0,S02
11200,,,,,,,,,,5.0,S02
11220,,,,,,,,,,5.0,S02
11240,,,,,,,,,,5.0,S02
11260,,,,,,,,,,5.0,S02
11280,,,,,,,,,,5.0,S02
11300,,,,,,,,,,5.0,S02
11320,,,,,,,,,,5.0,S02
11340,,,,,,,,,,5.0,S02
11360,,,,,,,,,,5.0,S02
11380,,,,,,,,,,5.0,S02
11400,,,,,,,,,,5.0,S02
11420,,,,,,,,,,5.0,S02
11440,,,,,,,,,,5.0,S02
11460,,,,,,,,,,5.0,S02
11480,,,,,,,,,,5.0,S02
11500,,,,,,,,,,5.0,S02
11520,,,,,,,,,,5.0,S02
11540,,,,,,,,,,5.0,S02
11560,,,,,,,,,,5.0,S02
11580,,,,,,,,,,5.0,S02
11600,,,,,,,,,,5.0,S02
11620,,,,,,,,,,5.0,S02
11640,,,,,,,,,,5.0,S02
11660,,,,,,,,,,5.0,S02
11680,,,,,,,,,,5.0,S02
11700,,,,,,,,,,5.0,S02
11720,,,,,,,,,,5.0,S02
11740,,,,,,,,,,5.0,S02
11760,,,,,,,,,,5.0,S02
11780,,,,,,,,,,5.0,S02
11800,,,,,,,,,,5.0,S02
11820,,,,,,,,,,5.0,S02
11840,,,,,,,,,,5.0,S02
11860,,,,,,,,,,5.0,S02
11880,,,,,,,,,,5.0,S02
11900,,,,,,,,,,5.0,S02
11920,,,,,,,,,,5.0,S02
11940,,,,,,,,,,5.0,S02
11960,,,,,,,,,,5.0,S02
11980,,,,,,,,,,5.0,S02
12000,,,,,,,,,,5.0,S02
12020,,,,,,,,,,5.0,S02
12040,,,,,,,,,,5.0,S02
12060,,,,,,,,,,5.0,S02
12080,,,,,,,,,,5.0,S02
12100,,,,,,,,,,5.0,S02
12120,,,,,,,,,,5.0,S02
12140,,,,,,,,,,5.0,S02
12160,,,,,,,,,,5.0,S02
12180,,,,,,,,,,5.0,S02
12200,,,,,,,,,,5.0,S02
12220,,,,,,,,,,5.0,S02
12240,,,,,,,,,,5.0,S02
12260,,,,,,,,,,5.0,S02
12280,,,,,,,,,,5.0,S02
12300,,,,,,,,,,5.0,S02
12320,,,,,,,,,,5.0,S02
12340,,,,,,,,,,5.0,S02
12360,,,,,,,,,,5.0,S02
12380,,,,,,,,,,5.0,S02
12400,,,,,,,,,,5.0,S02
12420,,,,,,,,,,5.0,S02
12440,,,,,,,,,,5.0,S02
12460,,,,,,,,,,5.0,S02
12480,,,,,,,,,,5.0,S02
12500,,,,,,,,,,5.0,S02
12520,,,,,,,,,,5.0,S02
12540,,,,,,,,,,5.0,S02
12560,,,,,,,,,,5.0,S02
12580,,,,,,,,,,5.0,S02
12600,,,,,,,,,,5.0,S02
12620,,,,,,,,,,5.0,S02
12640,,,,,,,,,,5.0,S02
12660,,,,,,,,,,5.0,S02
12680,,,,,,,,,,5.0,S02
12700,,,,,,,,,,5.0,S02
12720,,,,,,,,,,5.0,S02
12740,,,,,,,,,,5.0,S02
12760,,,,,,,,,,5.0,S02
12780,,,,,,,,,,5.0,S02
12800,,,,,,,,,,5.0,S02
12820,,,,,,,,,,5.0,S02
12840,,,,,,,,,,5.0,S02
12860,,,,,,,,,,5.0,S02
12880,,,,,,,,,,5.0,S02
12900,,,,,,,,,,5.0,S02
12920,,,,,,,,,,5.0,S02
12940,,,,,,,,,,5.0,S02
12960,,,,,,,,,,5.0,S02
12980,,,,,,,,,,5.0,S02
13000,,,,,,,,,,5.0,S02
13020,,,,,,,,,,5.0,S02
13040,,,,,,,,,,5.0,S02
13060,,,,,,,,,,5.0,S02
13080,,,,,,,,,,5.0,S02
13100,,,,,,,,,,5.0,S02
13120,,,,,,,,,,5.0,S02
13140,,,,,,,,,,5.0,S02
13160,,,,,,,,,,5.0,S02
13180,,,,,,,,,,5.0,S02
13200,,,,,,,,,,5.0,S02
13220,,,,,,,,,,5.0,S02
13240,,,,,,,,,,5.0,S02
13260,,,,,,,,,,5.0,S02
13280,,,,,,,,,,5.0,S02
13300,,,,,,,,,,5.0,S02
13320,,,,,,,,,,5.0,S02
13340,,,,,,,,,,5.0,S02
13360,,,,,,,,,,5.0,S02
13380,,,,,,,,,,5.0,S02
13400,,,,,,,,,,5.0,S02
13420,,,,,,,,,,5.0,S02
13440,,,,,,,,,,5.0,S02
13460,,,,,,,,,,5.0,S02
13480,,,,,,,,,,5.0,S02
13500,,,,,,,,,,5.0,S02
13520,,,,,,,,,,5.0,S02
